oscillator_number,seed,0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10,10.5,11,11.5,12,12.5,13,13.5,14,14.5,15,15.5,16,16.5,17,17.5,18,18.5,19,19.5,20,20.5,21,21.5,22,22.5,23,23.5,24,24.5,25,25.5,26,26.5,27,27.5,28,28.5,29,29.5,30,30.5,31,31.5,32,32.5,33,33.5,34,34.5,35,35.5,36,36.5,37,37.5,38,38.5,39,39.5,40,40.5,41,41.5,42,42.5,43,43.5,44,44.5,45,45.5,46,46.5,47,47.5,48,48.5,49,49.5,50
1000,2635,1,0.968117,0.937071,0.899772,0.864847,0.828241,0.79337,0.773547,0.760362,0.735112,0.713053,0.690447,0.667519,0.641204,0.614562,0.603029,0.580893,0.552024,0.530139,0.51444,0.503306,0.497868,0.479799,0.473135,0.456554,0.443752,0.421595,0.410879,0.397301,0.387764,0.384554,0.376068,0.369763,0.356187,0.343296,0.333609,0.32385,0.314,0.303714,0.304229,0.299843,0.287965,0.281932,0.27927,0.26882,0.258278,0.250008,0.24436,0.243633,0.231949,0.227905,0.229351,0.221414,0.2163,0.215703,0.218191,0.208955,0.199665,0.192059,0.182889,0.173324,0.163913,0.165153,0.160534,0.16493,0.152909,0.151803,0.138579,0.121152,0.118163,0.116873,0.110379,0.113572,0.108703,0.110733,0.102876,0.0930788,0.0906957,0.0877378,0.085787,0.0827251,0.0791812,0.0837589,0.0799514,0.070552,0.0765778,0.0682859,0.0833946,0.0769141,0.0776712,0.0814186,0.0846645,0.080314,0.0766496,0.0737907,0.0681204,0.0530707,0.0471386,0.0436275,0.0437354,0.0402592
1000,2636,1,0.952719,0.924263,0.889486,0.847783,0.828211,0.781765,0.759219,0.732177,0.705283,0.672781,0.64878,0.627392,0.602,0.577218,0.556789,0.542514,0.522617,0.516377,0.497694,0.490808,0.472932,0.45163,0.436712,0.410939,0.406615,0.384474,0.372619,0.37237,0.364787,0.365497,0.356564,0.351063,0.348927,0.340216,0.329503,0.318497,0.309839,0.303501,0.304034,0.306578,0.300852,0.28633,0.271722,0.266649,0.262907,0.26055,0.257912,0.253724,0.24177,0.233675,0.22809,0.21028,0.203751,0.190354,0.175966,0.175667,0.165692,0.159363,0.167864,0.153609,0.151844,0.157833,0.141915,0.146995,0.14659,0.153852,0.152269,0.136304,0.13562,0.128929,0.129615,0.117866,0.111068,0.112721,0.110504,0.103614,0.100654,0.103159,0.101839,0.106975,0.10075,0.0949131,0.0833486,0.0802525,0.083909,0.083772,0.0848556,0.0734957,0.0756037,0.0754772,0.0768908,0.070863,0.0605818,0.0627569,0.0592067,0.0554298,0.0527816,0.0524007,0.0534729,0.0493356
1000,2637,1,0.959799,0.91853,0.891637,0.867598,0.826233,0.79883,0.766884,0.758834,0.736263,0.697152,0.668711,0.6579,0.638309,0.629453,0.621696,0.607049,0.59194,0.576926,0.559062,0.543456,0.518352,0.502657,0.493499,0.479483,0.463616,0.46396,0.45323,0.442605,0.428287,0.416393,0.40689,0.401976,0.385384,0.375785,0.374011,0.367193,0.358246,0.348136,0.34448,0.340281,0.340126,0.328847,0.323726,0.312217,0.30461,0.286229,0.27786,0.269472,0.265191,0.25659,0.256046,0.251559,0.24507,0.228841,0.217286,0.217454,0.214245,0.20479,0.208452,0.210995,0.204769,0.203647,0.203763,0.1928,0.190163,0.182226,0.181807,0.184471,0.178708,0.159566,0.168604,0.16508,0.149088,0.138975,0.148412,0.146993,0.14574,0.136584,0.130584,0.12804,0.121092,0.115526,0.115668,0.113087,0.105562,0.104337,0.0978934,0.0936519,0.0882873,0.0897686,0.0968461,0.0953477,0.0854794,0.0909913,0.103634,0.0964741,0.0957468,0.0982633,0.0966021,0.0922896
1000,2638,1,0.967169,0.931993,0.902391,0.867025,0.835055,0.814288,0.786297,0.751166,0.729466,0.704022,0.678236,0.649962,0.630296,0.614404,0.598623,0.574318,0.563726,0.544328,0.528659,0.529581,0.515938,0.495962,0.485324,0.481203,0.465504,0.448685,0.43899,0.426025,0.417393,0.408162,0.397975,0.390877,0.374701,0.370311,0.364059,0.353614,0.344769,0.343603,0.334769,0.324593,0.317184,0.305283,0.289417,0.282671,0.27536,0.251436,0.248832,0.244899,0.239742,0.221312,0.214044,0.203644,0.197859,0.201222,0.188783,0.179452,0.172635,0.174249,0.177032,0.179586,0.167165,0.157136,0.144358,0.142979,0.139866,0.133113,0.125655,0.125143,0.125111,0.113641,0.115351,0.111412,0.110208,0.115921,0.106221,0.0930348,0.0905742,0.0878766,0.0897764,0.0954456,0.0937078,0.0831817,0.0854526,0.0833367,0.0829161,0.0814572,0.070342,0.0680763,0.0725616,0.0649041,0.0614461,0.0657121,0.0593563,0.0601267,0.0546198,0.0524195,0.0434321,0.0472236,0.0405514,0.0423027
1000,2639,1,0.966033,0.918144,0.877884,0.841209,0.802179,0.767192,0.744397,0.726026,0.707632,0.689705,0.664652,0.644386,0.624785,0.595924,0.577991,0.561124,0.547657,0.529565,0.518146,0.505528,0.499797,0.483745,0.464161,0.460367,0.466156,0.457788,0.432506,0.411129,0.396417,0.374666,0.356822,0.342786,0.324976,0.328812,0.322882,0.313743,0.301967,0.300641,0.295744,0.273826,0.257555,0.249654,0.235407,0.224016,0.215366,0.217628,0.221332,0.209064,0.203337,0.200962,0.203563,0.193224,0.185731,0.179188,0.173313,0.163448,0.156972,0.151823,0.14871,0.150751,0.144157,0.132589,0.12829,0.128738,0.127428,0.123768,0.112908,0.112746,0.103065,0.10268,0.101312,0.102281,0.108762,0.109208,0.109154,0.112886,0.110381,0.106316,0.0889252,0.0755103,0.0755555,0.0712981,0.0741693,0.077935,0.0866434,0.0884394,0.0830793,0.0701699,0.0618617,0.0534547,0.0484977,0.0423771,0.0458532,0.0476982,0.0499055,0.0518959,0.0619925,0.064155,0.0607935,0.0622774
1000,2640,1,0.956488,0.917577,0.891764,0.858566,0.822704,0.804453,0.77296,0.753393,0.723944,0.689923,0.668062,0.65163,0.646077,0.63471,0.616928,0.589731,0.569741,0.549484,0.542486,0.526228,0.51439,0.507516,0.503,0.485213,0.471344,0.465339,0.449994,0.43847,0.428743,0.416465,0.403283,0.397306,0.379081,0.363657,0.350837,0.342616,0.334912,0.322421,0.307312,0.28714,0.282003,0.273354,0.26591,0.260484,0.27111,0.262902,0.260442,0.250326,0.252994,0.242901,0.240536,0.232633,0.21366,0.194023,0.199706,0.194578,0.19034,0.194473,0.181827,0.180127,0.182586,0.180726,0.18104,0.191775,0.183239,0.173848,0.153058,0.14115,0.132421,0.130735,0.125211,0.123978,0.11716,0.105084,0.104526,0.115248,0.110602,0.112287,0.118818,0.103202,0.0941277,0.0942664,0.0896883,0.0926709,0.0841782,0.0771251,0.0842556,0.0767937,0.0547784,0.0586624,0.0537324,0.0499824,0.0438182,0.0441158,0.0503154,0.0597445,0.049845,0.0469075,0.0420778,0.0348098
1000,2641,1,0.956706,0.912045,0.872439,0.844475,0.814222,0.781374,0.754523,0.730213,0.704849,0.687767,0.663669,0.647037,0.620414,0.609146,0.590404,0.575146,0.572828,0.564925,0.533096,0.511031,0.500237,0.48565,0.480251,0.466031,0.458151,0.453068,0.437386,0.420314,0.392269,0.379944,0.373252,0.371828,0.365128,0.352342,0.352649,0.332899,0.314019,0.314945,0.30305,0.297767,0.289221,0.289615,0.278028,0.271215,0.261738,0.259003,0.246022,0.238628,0.231951,0.227475,0.208341,0.205941,0.200401,0.190048,0.171892,0.166522,0.149881,0.153805,0.160028,0.165682,0.155931,0.147276,0.144976,0.150951,0.148625,0.150135,0.15364,0.153627,0.147262,0.143315,0.132289,0.121063,0.11779,0.111289,0.0954855,0.0865127,0.0915663,0.0996519,0.102485,0.0989427,0.0975884,0.097148,0.0926978,0.0891704,0.0894467,0.0860726,0.0780415,0.0738166,0.0625603,0.0586086,0.0499128,0.0470207,0.0359951,0.0286608,0.0209816,0.0210191,0.0241619,0.0237167,0.0119447,0.0200639
1000,2642,1,0.959765,0.923628,0.883672,0.850658,0.813892,0.793693,0.773523,0.746573,0.711973,0.689255,0.672103,0.649642,0.63214,0.616428,0.586191,0.566205,0.541608,0.53443,0.519636,0.517879,0.514362,0.508427,0.493804,0.485058,0.461324,0.453268,0.437118,0.425149,0.419117,0.410836,0.397126,0.392104,0.384269,0.369236,0.362724,0.356236,0.352827,0.340943,0.32688,0.318991,0.305713,0.298697,0.290636,0.285321,0.274401,0.266453,0.261734,0.242844,0.228423,0.217752,0.212617,0.205028,0.201515,0.197715,0.196462,0.199494,0.194433,0.187911,0.185967,0.177526,0.171762,0.160759,0.164275,0.158442,0.164454,0.153538,0.156367,0.155699,0.146437,0.13743,0.129465,0.125572,0.128568,0.129419,0.130127,0.13448,0.13052,0.125105,0.130152,0.124932,0.119896,0.109182,0.108911,0.108841,0.108039,0.100917,0.10596,0.106628,0.116789,0.108515,0.111689,0.108061,0.0919601,0.0932888,0.0950466,0.0957426,0.0948954,0.0940871,0.0783401,0.0616665
1000,2643,1,0.963915,0.936442,0.900787,0.871191,0.837551,0.80617,0.782634,0.750714,0.728181,0.701044,0.667976,0.654792,0.629598,0.605935,0.579698,0.567447,0.554796,0.539211,0.52294,0.50579,0.491163,0.474187,0.465365,0.449101,0.442205,0.425861,0.419721,0.394569,0.38331,0.37229,0.360524,0.347921,0.348619,0.349388,0.344784,0.329806,0.320833,0.308426,0.30653,0.292833,0.284451,0.267751,0.262264,0.248556,0.246365,0.244243,0.244102,0.239989,0.227694,0.232971,0.225862,0.216751,0.208127,0.206823,0.198413,0.189247,0.189152,0.184758,0.178671,0.17902,0.164281,0.158072,0.158024,0.16116,0.149713,0.152313,0.143321,0.142984,0.137321,0.13747,0.123696,0.120551,0.125109,0.118557,0.119796,0.11827,0.117842,0.123011,0.116537,0.12093,0.114817,0.116589,0.112681,0.111844,0.119641,0.108454,0.108566,0.0958591,0.0920216,0.0911,0.0937898,0.0982766,0.10044,0.0962878,0.101319,0.0971385,0.103058,0.0937678,0.0952107,0.0911718
1000,2644,1,0.960474,0.919862,0.88465,0.868691,0.840245,0.80255,0.776018,0.743046,0.713125,0.692129,0.667381,0.651879,0.627687,0.612668,0.596606,0.585921,0.57948,0.56537,0.550654,0.531308,0.513131,0.505119,0.49351,0.473662,0.44414,0.422814,0.409886,0.399861,0.393306,0.386777,0.371682,0.364185,0.357871,0.360464,0.34313,0.337055,0.328626,0.33422,0.3214,0.30736,0.293711,0.289198,0.286865,0.272442,0.263692,0.258503,0.258461,0.257622,0.243619,0.236183,0.225904,0.226034,0.219345,0.209952,0.218611,0.215249,0.208831,0.196075,0.204255,0.210261,0.19923,0.195063,0.19583,0.196113,0.192655,0.193869,0.197214,0.196137,0.189132,0.190757,0.185482,0.192642,0.187727,0.181205,0.173715,0.168764,0.171067,0.166726,0.16834,0.163529,0.157467,0.16032,0.157267,0.149563,0.145173,0.149303,0.151108,0.137864,0.13924,0.139284,0.137903,0.126264,0.127627,0.121238,0.114127,0.102563,0.102709,0.0983435,0.0842278,0.0712287
1000,2645,1,0.954374,0.927679,0.889286,0.856026,0.824296,0.785768,0.766921,0.737153,0.714423,0.693917,0.668593,0.641302,0.618353,0.605216,0.572238,0.553779,0.535529,0.520488,0.51051,0.490204,0.469819,0.453551,0.452189,0.442056,0.430896,0.427995,0.42115,0.419055,0.384406,0.376498,0.352023,0.33349,0.332295,0.321905,0.307433,0.295937,0.287634,0.283097,0.271603,0.26184,0.250105,0.23676,0.221294,0.22791,0.210453,0.204735,0.193986,0.185622,0.173073,0.17145,0.172015,0.169248,0.167411,0.156293,0.153849,0.14369,0.136287,0.132553,0.11799,0.110627,0.109068,0.103823,0.108323,0.105828,0.0965666,0.0921268,0.0871684,0.0823134,0.0728633,0.0777788,0.0715626,0.0810355,0.0717742,0.0775248,0.077519,0.0701743,0.0735326,0.0751554,0.069737,0.0743266,0.0671516,0.0659927,0.0725089,0.0769766,0.0806422,0.0710447,0.0663567,0.0624555,0.0629257,0.0645807,0.0700534,0.075355,0.0706854,0.0761326,0.065499,0.0647541,0.0664882,0.0729714,0.0751592,0.0725422
1000,2646,1,0.940855,0.91677,0.885447,0.854563,0.827391,0.802837,0.775874,0.753302,0.721748,0.70108,0.671678,0.644258,0.61554,0.604857,0.574468,0.560288,0.549184,0.531165,0.499678,0.496225,0.474326,0.457397,0.438322,0.413574,0.412265,0.401215,0.400175,0.384425,0.383133,0.37212,0.376379,0.368775,0.353488,0.350463,0.344727,0.33434,0.32791,0.304537,0.314521,0.313708,0.294837,0.294975,0.287304,0.258712,0.266089,0.23986,0.240847,0.226348,0.225385,0.233089,0.22475,0.226222,0.219031,0.224298,0.208793,0.204776,0.211885,0.194141,0.187747,0.181469,0.180107,0.194983,0.193835,0.17635,0.169463,0.170782,0.16123,0.158749,0.146876,0.143153,0.146283,0.145864,0.129724,0.133997,0.127598,0.128051,0.123302,0.111432,0.12546,0.119222,0.111679,0.117762,0.115184,0.115576,0.116293,0.110045,0.110235,0.0991227,0.106425,0.109113,0.105638,0.11707,0.123264,0.11943,0.105878,0.0973276,0.109412,0.092557,0.100122,0.0873629
1000,2647,1,0.967254,0.928569,0.892799,0.856509,0.824395,0.792821,0.766884,0.742263,0.710225,0.687062,0.660278,0.645193,0.620932,0.600218,0.576575,0.555871,0.54226,0.528963,0.514548,0.503682,0.481096,0.459013,0.443944,0.440674,0.428478,0.419243,0.411041,0.399468,0.379922,0.367838,0.367988,0.360865,0.354225,0.354513,0.339718,0.33034,0.325888,0.319537,0.312307,0.29795,0.287282,0.285953,0.281339,0.278486,0.285647,0.287988,0.284524,0.273156,0.258324,0.247286,0.247407,0.244868,0.232616,0.231223,0.237041,0.223689,0.220619,0.212324,0.208933,0.206998,0.20509,0.211458,0.202109,0.183708,0.178322,0.166083,0.162617,0.149835,0.148035,0.14945,0.151145,0.156231,0.162808,0.164731,0.163872,0.158494,0.15707,0.151338,0.159018,0.152,0.15529,0.161318,0.157572,0.145788,0.141339,0.137038,0.126635,0.114377,0.111452,0.100363,0.10159,0.0905702,0.0934187,0.0995491,0.0914683,0.0900597,0.0922293,0.0899101,0.0966116,0.0946718
1000,2648,1,0.952879,0.924786,0.885837,0.845556,0.825384,0.801495,0.773117,0.75153,0.722209,0.700716,0.675412,0.65966,0.640577,0.611009,0.586511,0.562316,0.547249,0.537898,0.520436,0.494502,0.472918,0.453291,0.435746,0.422026,0.408812,0.387586,0.373158,0.365704,0.359233,0.353474,0.352571,0.346415,0.344147,0.326129,0.313812,0.311344,0.296538,0.293741,0.278356,0.270099,0.266601,0.258541,0.271505,0.26176,0.263162,0.25942,0.247206,0.241279,0.244611,0.243071,0.243558,0.238637,0.234165,0.221918,0.21289,0.215039,0.203924,0.210603,0.196864,0.178827,0.184705,0.176907,0.161737,0.15694,0.146154,0.131097,0.128443,0.117702,0.113027,0.109837,0.118018,0.107454,0.110035,0.109122,0.112104,0.111499,0.109476,0.102593,0.106911,0.0994945,0.103103,0.0978978,0.104672,0.0994445,0.105201,0.103956,0.108822,0.111234,0.115799,0.118534,0.105792,0.102904,0.0923489,0.0980513,0.0977396,0.0977681,0.09763,0.0928444,0.081163,0.08603
1000,2649,1,0.96168,0.927283,0.88389,0.85649,0.821203,0.793521,0.762979,0.74881,0.71485,0.701806,0.670398,0.654438,0.629497,0.617179,0.590216,0.578042,0.567452,0.554671,0.529497,0.512064,0.491001,0.481527,0.455381,0.443701,0.42982,0.415748,0.397915,0.380002,0.36998,0.361159,0.349533,0.344576,0.335054,0.332425,0.318423,0.311555,0.309135,0.297604,0.293602,0.285459,0.274221,0.275375,0.272515,0.274412,0.262609,0.249966,0.250234,0.249105,0.23746,0.235173,0.231915,0.230112,0.222495,0.211956,0.192575,0.186455,0.181803,0.190594,0.182538,0.173414,0.170122,0.167622,0.153285,0.150638,0.139926,0.135892,0.123675,0.121638,0.122757,0.125962,0.119709,0.114978,0.107232,0.111411,0.112312,0.106009,0.0952506,0.0898168,0.0894009,0.0912205,0.0935672,0.0957308,0.0899008,0.0847601,0.0785301,0.0765897,0.0836756,0.0825445,0.0766988,0.0727806,0.0672773,0.0711777,0.063691,0.0592893,0.0623596,0.0600116,0.0512,0.0436006,0.0337366,0.0307758
1000,2650,1,0.966975,0.935495,0.894529,0.856744,0.823099,0.781789,0.756154,0.73616,0.722296,0.69597,0.674324,0.647851,0.6291,0.618054,0.603727,0.590131,0.567075,0.554065,0.541272,0.517383,0.500715,0.482993,0.470972,0.452157,0.437747,0.418376,0.419378,0.402809,0.384896,0.382914,0.366611,0.363166,0.345798,0.334667,0.32507,0.314431,0.305817,0.297239,0.285676,0.272297,0.25951,0.256331,0.246833,0.234776,0.223404,0.22353,0.218958,0.213435,0.212325,0.206015,0.211672,0.211291,0.211862,0.210725,0.203814,0.185743,0.180325,0.170819,0.157793,0.151182,0.144647,0.146156,0.141389,0.130747,0.12768,0.118854,0.12301,0.116282,0.125651,0.131611,0.121505,0.117196,0.104356,0.106345,0.0914254,0.0897317,0.0782746,0.0762298,0.0738841,0.0636033,0.0592069,0.0510081,0.0520532,0.0557653,0.0678943,0.0632457,0.0581812,0.0588044,0.0591972,0.0581404,0.0459319,0.0452836,0.0484137,0.0542091,0.0539607,0.0520636,0.0586863,0.0445284,0.0494941,0.0404681
1000,2651,1,0.96264,0.930292,0.88688,0.855075,0.830523,0.803089,0.769319,0.746111,0.723077,0.697809,0.678162,0.643034,0.621329,0.603489,0.578956,0.571451,0.546018,0.531967,0.518439,0.498248,0.479217,0.473018,0.464256,0.450591,0.442828,0.424911,0.418555,0.404169,0.394529,0.384892,0.372154,0.360206,0.342831,0.328957,0.311373,0.29837,0.281363,0.275236,0.269756,0.258374,0.254853,0.253952,0.248735,0.250697,0.248474,0.239426,0.229536,0.225252,0.2189,0.217726,0.206236,0.195521,0.197557,0.195973,0.2045,0.194595,0.197066,0.19107,0.187308,0.176936,0.17669,0.165527,0.160365,0.159401,0.155134,0.151816,0.14777,0.144104,0.14254,0.131997,0.132545,0.119135,0.126094,0.115286,0.113922,0.10178,0.0954596,0.0850293,0.0791834,0.0822119,0.077159,0.0736854,0.0649904,0.0736829,0.0671322,0.0693732,0.0675827,0.0570798,0.0594656,0.0516675,0.0545535,0.0583122,0.0616179,0.0550443,0.0519807,0.0448581,0.046722,0.0501008,0.0492649,0.0562484
1000,2652,1,0.949926,0.920881,0.897639,0.861441,0.840223,0.816008,0.779493,0.750509,0.72193,0.701188,0.685156,0.660388,0.64253,0.623354,0.609882,0.597527,0.565964,0.552347,0.546675,0.520416,0.493259,0.480535,0.45029,0.439632,0.438708,0.417141,0.418585,0.401439,0.387298,0.386516,0.366867,0.348138,0.338611,0.337401,0.333542,0.337388,0.319872,0.312159,0.298587,0.298885,0.306292,0.286635,0.279249,0.274631,0.267411,0.258363,0.255821,0.224985,0.22193,0.217882,0.22562,0.231314,0.215182,0.21001,0.216474,0.211012,0.210801,0.198734,0.186937,0.179512,0.171658,0.160381,0.166073,0.152708,0.160357,0.162272,0.152386,0.149596,0.138037,0.147575,0.152994,0.144291,0.131366,0.127619,0.122939,0.11621,0.116314,0.111421,0.101002,0.0967241,0.11062,0.100704,0.097176,0.0897915,0.0956749,0.0938322,0.0980143,0.100707,0.0793383,0.0787827,0.0776511,0.0798461,0.0881404,0.0757302,0.0676886,0.0744313,0.0779555,0.0713079,0.0660019,0.0660878
1000,2653,1,0.968361,0.931731,0.905769,0.870458,0.831972,0.799082,0.774405,0.75188,0.71951,0.69579,0.678381,0.652331,0.631506,0.606569,0.593272,0.575047,0.55224,0.534325,0.518777,0.495813,0.485038,0.474126,0.454776,0.444664,0.441474,0.437752,0.432384,0.423857,0.400241,0.387185,0.378165,0.375535,0.365031,0.351269,0.345263,0.338967,0.328251,0.324132,0.31895,0.31455,0.306632,0.287114,0.286602,0.280488,0.269099,0.260332,0.258214,0.258653,0.250983,0.230914,0.225288,0.219922,0.207798,0.200989,0.191506,0.185857,0.17338,0.169875,0.167672,0.16199,0.151616,0.145921,0.142588,0.145972,0.143423,0.143728,0.141581,0.130935,0.126434,0.122073,0.124327,0.123797,0.128225,0.125903,0.120827,0.11907,0.119181,0.108315,0.116047,0.125298,0.119007,0.113286,0.110558,0.107338,0.0997377,0.101945,0.102447,0.102176,0.0969458,0.0967643,0.0982812,0.100085,0.0927974,0.0947089,0.0978114,0.0938327,0.0934069,0.0975627,0.105042,0.0993553
1000,2654,1,0.956876,0.918493,0.884145,0.856046,0.821685,0.789712,0.764364,0.73815,0.720036,0.692314,0.657929,0.63584,0.627026,0.608279,0.585457,0.560456,0.531559,0.517684,0.494893,0.474113,0.452169,0.454876,0.437081,0.424337,0.410562,0.398588,0.385744,0.368418,0.355957,0.337919,0.320945,0.318542,0.314369,0.315762,0.307024,0.292512,0.270189,0.262035,0.249392,0.240547,0.229551,0.217345,0.209029,0.195777,0.202278,0.196405,0.186175,0.18916,0.180467,0.165387,0.15458,0.155742,0.14909,0.14382,0.131527,0.129432,0.118252,0.121966,0.112579,0.107852,0.112799,0.108198,0.105808,0.0800749,0.0681612,0.0598325,0.0746299,0.0742529,0.0655749,0.0715189,0.0641148,0.0594271,0.0513783,0.0520779,0.0589737,0.067535,0.0560412,0.0445851,0.0344585,0.0442666,0.0502869,0.0481436,0.0598906,0.0597,0.0713524,0.0655595,0.0601159,0.0594663,0.0622922,0.0639144,0.0663656,0.071526,0.0621711,0.0583175,0.0585712,0.0555308,0.0572231,0.0623182,0.0701469,0.0753392
1000,2655,1,0.964131,0.924372,0.895431,0.861096,0.831481,0.804602,0.777428,0.749127,0.713536,0.698906,0.66976,0.639395,0.625141,0.608952,0.591833,0.564325,0.529294,0.512343,0.495854,0.479087,0.473242,0.462683,0.44917,0.436536,0.429969,0.423169,0.419943,0.410478,0.392821,0.360505,0.339989,0.329477,0.322972,0.316371,0.31373,0.301123,0.301007,0.293231,0.282042,0.27102,0.261964,0.261117,0.267838,0.257666,0.243101,0.226803,0.225832,0.229695,0.230224,0.233342,0.22829,0.219614,0.220515,0.218221,0.207479,0.199302,0.195223,0.197369,0.195605,0.191828,0.180961,0.177529,0.178759,0.188685,0.187817,0.186109,0.186755,0.182333,0.172677,0.17709,0.173104,0.170522,0.162865,0.161442,0.156825,0.146916,0.153455,0.161656,0.146097,0.145283,0.144647,0.142679,0.134989,0.120555,0.122162,0.12145,0.118644,0.116673,0.100375,0.092442,0.0961969,0.102855,0.113209,0.0970027,0.0872938,0.0859697,0.0816176,0.0776469,0.0731979,0.0648802
1000,2656,1,0.969542,0.933738,0.894049,0.860886,0.82236,0.787566,0.760635,0.729604,0.715969,0.692552,0.66305,0.636267,0.619737,0.602561,0.583668,0.566038,0.551159,0.532022,0.519883,0.499288,0.488595,0.480366,0.470123,0.452057,0.430656,0.419198,0.404256,0.394681,0.37891,0.361703,0.341948,0.324893,0.317791,0.308066,0.295733,0.285829,0.280178,0.272831,0.263189,0.258912,0.247993,0.238506,0.233506,0.234078,0.222284,0.215944,0.208541,0.202796,0.198248,0.200455,0.201993,0.191848,0.186292,0.170081,0.169676,0.164572,0.163857,0.155167,0.155178,0.155078,0.151314,0.152725,0.147752,0.141114,0.137627,0.138053,0.131726,0.127937,0.123094,0.120742,0.113097,0.120605,0.115546,0.117528,0.10861,0.101752,0.0982293,0.0945114,0.0960945,0.088457,0.101499,0.100302,0.0966201,0.0910173,0.0884716,0.0856738,0.0782312,0.0780897,0.0697781,0.0677452,0.0719119,0.0651874,0.0554932,0.0470172,0.0540808,0.0553175,0.0543482,0.0549586,0.0567115,0.0641675
1000,2657,1,0.957639,0.916554,0.882306,0.849101,0.821675,0.79813,0.756312,0.725724,0.700353,0.681661,0.65753,0.639518,0.610072,0.591319,0.57066,0.556904,0.531659,0.517065,0.496907,0.481201,0.461756,0.449569,0.429163,0.408452,0.398884,0.393738,0.384692,0.369621,0.350791,0.340119,0.323467,0.313003,0.291734,0.284405,0.278215,0.265295,0.262511,0.252082,0.235705,0.228559,0.230605,0.226041,0.214503,0.208042,0.202886,0.197097,0.199975,0.19854,0.192209,0.201443,0.203469,0.199848,0.198003,0.188819,0.191572,0.184301,0.179045,0.176062,0.173411,0.177182,0.179803,0.17355,0.16125,0.158986,0.147368,0.144058,0.151332,0.150766,0.152052,0.139537,0.130843,0.136398,0.139878,0.145947,0.137337,0.128752,0.134128,0.139481,0.131859,0.131838,0.118058,0.117896,0.118123,0.108237,0.100001,0.090471,0.0798774,0.0829793,0.0950887,0.0959068,0.0859273,0.0991442,0.0984439,0.104356,0.110311,0.104603,0.0885604,0.0807171,0.0827197,0.080785
1000,2658,1,0.961449,0.927342,0.887726,0.858197,0.823847,0.783625,0.74721,0.711246,0.687818,0.660836,0.647337,0.619858,0.593928,0.582315,0.574879,0.556858,0.541279,0.521602,0.510477,0.48127,0.459494,0.448992,0.436207,0.410341,0.396121,0.384256,0.377309,0.375457,0.357876,0.347957,0.329584,0.317076,0.311624,0.315643,0.301012,0.289312,0.288656,0.27611,0.272843,0.265479,0.259222,0.25687,0.240798,0.242265,0.232797,0.229893,0.217993,0.211464,0.207287,0.201183,0.209172,0.203966,0.206954,0.185092,0.174955,0.17407,0.165432,0.156648,0.153019,0.147285,0.144128,0.151869,0.154923,0.157665,0.156424,0.160672,0.177019,0.184692,0.169789,0.159706,0.159052,0.157413,0.151048,0.148341,0.141817,0.138246,0.132412,0.133047,0.130626,0.114297,0.114652,0.109617,0.110112,0.100023,0.0932221,0.101162,0.0971604,0.0942213,0.0832258,0.0972288,0.0873001,0.0818933,0.0788748,0.0712075,0.0685092,0.0601562,0.0626769,0.0602762,0.0587299,0.0532538
